mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01667628288269043,0.0012907814846360329,0.0028008937835693358,0.00040075794208961033,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.019336748123168945,0.0009211372125539103,0.0024025440216064453,0.0004924208932169729,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.020026206970214844,0.000892873510649394,0.0025989055633544923,0.0004920449711027468,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.021898746490478516,0.002068010755005061,0.002991390228271484,0.0006274731382531065,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.02597017288208008,0.0024833291051837326,0.0038576602935791017,0.00043578026056875926,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.022062349319458007,0.0024351121535771385,0.0035200119018554688,0.00048063300394752265,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.02327265739440918,0.002098465920404572,0.004271888732910156,0.00038780819279119047,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.026899433135986327,0.002556109417620207,0.0044079780578613285,0.00041789608639640946,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.019642972946166994,0.0013609937558555923,0.0030115127563476564,4.3932826864594514e-05,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.019295167922973634,0.0011880978245328543,0.002783060073852539,0.0004000146250393567,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.0272188663482666,0.005585253439669125,0.004282379150390625,0.0009695257979859966,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.029883575439453126,0.006959630999131057,0.005055904388427734,0.0008686902035674787,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.024070358276367186,0.004161804298648986,0.0041409492492675785,0.0009247675474470297,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.02772970199584961,0.0022782339168082983,0.004217338562011719,0.00045869767747613817,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.037404441833496095,0.004889407294875807,0.005195188522338867,0.0007444989647258051,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.024637651443481446,0.0020045238147097296,0.0033908843994140624,0.00044048831254736635,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.022454023361206055,0.0017274893987239623,0.0035132408142089845,0.00044822212480446225,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.022207307815551757,0.0011254860425988118,0.0030110359191894533,2.105191501392264e-05,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.02181248664855957,0.0011898323216560835,0.0029912471771240236,1.993578546870534e-05,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.03005523681640625,0.0069081731009607555,0.004164409637451172,0.0011103438784707774,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.021103286743164064,0.0010485751089525635,0.00340886116027832,0.000498448384731843,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.027069473266601564,0.0018061999310771057,0.004362869262695313,0.0009703973511214392,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.022828435897827147,0.0019588651222148985,0.003391075134277344,0.00047943353462659346,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.033378982543945314,0.006086975338640007,0.004889106750488282,0.0007142497076600831,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.021770477294921875,0.0007674705097111154,0.003215169906616211,0.00039526681581422593,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.021531152725219726,0.001397516206159843,0.003377389907836914,0.0005054262759640009,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.02203645706176758,0.002252132875737088,0.003002166748046875,2.0509541671377722e-06,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.03290057182312012,0.006547217147511348,0.004367351531982422,0.0011583746404432071,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.029773998260498046,0.004330909585789208,0.003716707229614258,0.0007415443804893303,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.03227248191833496,0.00442690296780052,0.004413461685180664,0.0008108994013295464,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.026959848403930665,0.005817777542923216,0.003779029846191406,0.0007851406475183522,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.02301340103149414,0.002044069395157933,0.0030315876007080077,6.329635655549577e-05,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.024495697021484374,0.0015863299412364042,0.003133726119995117,0.00022819567188963355,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.02474236488342285,0.003078089124237214,0.0032196044921875,0.00046541593057719213,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.02326645851135254,0.002040374792155812,0.002977752685546875,4.728089896856606e-05,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.023267030715942383,0.0011911192446393433,0.0030317783355712892,6.520709346258343e-05,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.022614097595214842,0.0026105299455990256,0.0032402515411376954,0.0004119190737950288,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.027579450607299806,0.003679263284607536,0.004275894165039063,0.0007434036211873246,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.020350217819213867,0.0015027303836306495,0.0031916618347167967,0.00038280555366755484,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.021811151504516603,0.0014656528815492006,0.003189373016357422,0.00040332411811413755,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
