mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01738715171813965,0.0003051194869214164,0.0031374454498291015,0.00021820896764848904,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.01747899055480957,0.0013441185113846725,0.0032372474670410156,0.00038800966502835447,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.023436307907104492,0.0007385058495255458,0.0032375335693359377,0.0003881421194472854,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.023305082321166994,0.0007205961904177301,0.0033998489379882812,0.0004902714583206292,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.02245326042175293,0.0008062424996782423,0.003424930572509766,0.0004968624975277253,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.021922922134399413,0.0003452559719614918,0.0030295848846435547,3.4004875589157814e-05,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.02148160934448242,0.00048395759494724704,0.003146982192993164,0.00021771721489356662,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.02110919952392578,0.00034028646488481703,0.0032001495361328124,0.0003997804724987641,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.02031559944152832,0.000314788101253719,0.002999687194824219,2.431401974483864e-07,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.02077198028564453,0.0005686843392621804,0.0033540725708007812,0.0003876606622517084,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.020977544784545898,0.00021841043905861007,0.003175687789916992,0.0004144255467878348,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.020303058624267577,0.00038519404432406406,0.003290891647338867,0.00035957240107176836,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.0196382999420166,0.0003665611646261803,0.003446626663208008,0.0005460826366432688,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.019772434234619142,0.0011837280008557606,0.0036547183990478516,0.000543437985465005,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.019185447692871095,0.0007227031905313056,0.0031996726989746093,0.00040001881990829716,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.02737417221069336,0.000492460061623658,0.004177665710449219,0.0004144697983589618,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.02624039649963379,0.00045603710643929966,0.0036289215087890623,0.0004569650528230776,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.02528986930847168,0.0009874837920849798,0.003219747543334961,0.00039051506518348125,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.024798250198364256,0.0003809996211635292,0.0032128810882568358,0.00039415820410041276,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.023729276657104493,0.0007437542898759981,0.0030000686645507814,3.814697265625e-07,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.023285388946533203,0.0007499249382993893,0.0030246734619140624,4.8829289139340816e-05,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.022721385955810545,0.0004007419195476191,0.0032100677490234375,0.00039791939428383057,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.0222780704498291,0.00045895934413158195,0.003269863128662109,0.0005085681310807272,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.021083736419677736,5.459745898374117e-05,0.0032170772552490234,0.00039297123716294097,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.020185041427612304,0.0002517985739554556,0.002978801727294922,4.2678124394976626e-05,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.020096969604492188,0.0006373201711178674,0.0034114360809326173,0.0004808907019481353,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.020316934585571288,0.0015089932279295044,0.0036001205444335938,0.0004899792882992587,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.019386672973632814,0.0003907870805306841,0.003221559524536133,0.00039165656197300664,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.02909078598022461,0.0006799732083773606,0.0032375335693359377,0.00042096183576593977,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.028510189056396483,0.0007434478617890651,0.003395557403564453,0.0005175214971382135,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.028089427947998048,0.0006043317886084311,0.0030010700225830077,2.406020319279263e-06,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.026168632507324218,0.000486388309115765,0.0031996250152587892,0.00039992348093430264,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.026138925552368165,0.0007618591975704656,0.003013420104980469,0.00010683593726436007,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.02417469024658203,0.0003358161698914395,0.003428030014038086,0.0005039935165232253,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.024086713790893555,0.00011752125544177327,0.003104686737060547,0.00018965175182690508,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.022777700424194337,0.0004041290591522401,0.0034307003021240234,0.0004408145242231212,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.02204446792602539,0.0002459308341730157,0.00340118408203125,0.0004891858578220007,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.021703529357910156,0.0005217601864438271,0.003179788589477539,0.0004119910851499393,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.02077474594116211,0.00043997495083403633,0.003202390670776367,0.0004012837659825171,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.021085262298583984,0.0013785249920086906,0.0036154270172119142,0.0008078396972755987,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.02057199478149414,0.0013560463031507307,0.003025341033935547,9.562177121216158e-05,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
